Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,APTO,10:14,5.87,5.87,5.86,5.87,5.86856,701,5
20200102,APTO,10:15,5.86,5.87,5.8550,5.87,5.86056,900,6
20200102,APTO,10:16,5.86,5.86,5.83,5.83,5.85158,1900,17
20200102,APTO,10:17,5.84,5.84,5.84,5.84,5.84,1000,5
20200102,APTO,10:18,5.84,5.84,5.81,5.81,5.82545,1100,11
20200102,APTO,10:19,5.81,5.81,5.8050,5.8050,5.80643,700,7
20200102,APTO,10:20,5.8050,5.8050,5.7850,5.79,5.79565,5817,22
20200102,APTO,10:21,5.79,5.79,5.79,5.79,5.79,200,2
20200102,APTO,10:22,5.79,5.79,5.79,5.79,5.79,200,2
20200102,APTO,10:23,5.79,5.83,5.79,5.83,5.8041,4394,25
20200102,APTO,10:24,5.8350,5.8350,5.80,5.8150,5.80535,14284,31
20200102,APTO,10:25,5.8150,5.8150,5.8150,5.8150,5.815,200,2
20200102,APTO,10:26,5.8150,5.8150,5.8150,5.8150,5.815,200,2
20200102,APTO,10:27,5.8150,5.8250,5.8150,5.8250,5.82107,1018,8
20200102,APTO,10:28,5.82,5.83,5.82,5.82,5.82333,300,3
20200102,APTO,10:29,5.82,5.86,5.81,5.86,5.83314,8098,57
20200102,APTO,10:30,5.87,5.87,5.86,5.86,5.865,600,4
20200102,APTO,10:31,5.87,5.87,5.85,5.8650,5.86044,5700,21
20200102,APTO,10:32,5.86,5.87,5.8550,5.87,5.86289,3632,34
20200102,APTO,10:33,5.88,5.91,5.8750,5.91,5.89662,7402,25
20200102,APTO,10:34,5.89,5.91,5.89,5.91,5.89833,2400,11
20200102,APTO,10:35,5.8610,5.8610,5.86,5.86,5.86007,1400,8
20200102,APTO,10:36,5.8550,5.86,5.8550,5.86,5.85929,700,6
20200102,APTO,10:41,5.88,5.8950,5.88,5.8950,5.88833,900,9
20200102,APTO,10:42,5.89,5.91,5.89,5.90,5.89544,1103,6
20200102,APTO,10:43,5.89,5.8950,5.87,5.87,5.88063,1629,11
20200102,APTO,10:44,5.87,5.87,5.86,5.86,5.86053,1900,3
20200102,APTO,10:45,5.87,5.87,5.86,5.86,5.86556,900,6
20200102,APTO,10:46,5.86,5.86,5.86,5.86,5.86,5746,19
20200102,APTO,10:47,5.85,5.88,5.85,5.8750,5.86654,1300,10
20200102,APTO,10:48,5.87,5.88,5.87,5.87,5.87143,700,6
