Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AAP,09:30,160.47,160.57,160.47,160.57,160.47214,4674,2
20200102,AAP,09:31,160.14,160.30,160.1150,160.30,160.20375,400,4
20200102,AAP,09:32,160.11,160.11,160.11,160.11,160.11,100,1
20200102,AAP,09:33,160.00,160.13,160.00,160.12,160.09333,600,6
20200102,AAP,09:34,160.4190,160.55,160.41,160.55,160.46536,3062,24
20200102,AAP,09:35,160.4350,160.78,160.4350,160.78,160.62875,400,4
20200102,AAP,09:36,160.89,160.95,160.88,160.95,160.90667,300,3
20200102,AAP,09:37,160.93,160.93,160.31,160.31,160.69945,1094,9
20200102,AAP,09:38,160.51,160.51,160.42,160.42,160.465,200,2
20200102,AAP,09:39,160.51,160.61,160.51,160.61,160.55273,1100,11
20200102,AAP,09:40,160.57,160.78,160.55,160.55,160.59568,1148,8
20200102,AAP,09:41,160.47,160.59,160.47,160.59,160.494,500,4
20200102,AAP,09:42,160.57,160.57,160.54,160.54,160.555,400,4
20200102,AAP,09:43,160.68,160.85,160.64,160.85,160.76162,1110,11
20200102,AAP,09:44,160.86,160.86,160.86,160.86,160.86,100,1
20200102,AAP,09:45,160.90,160.90,160.72,160.73,160.83,500,5
20200102,AAP,09:46,160.72,160.95,160.72,160.95,160.835,200,2
20200102,AAP,09:49,160.65,160.65,160.55,160.5550,160.59766,598,5
20200102,AAP,09:50,160.35,160.35,160.35,160.35,160.35,100,1
20200102,AAP,09:51,160.30,160.30,160.1850,160.1850,160.2675,600,6
20200102,AAP,09:52,160.1950,160.1950,160.07,160.16,160.15125,400,4
20200102,AAP,09:53,160.08,160.15,160.08,160.15,160.12667,300,3
20200102,AAP,09:54,160.04,160.12,160.04,160.08,160.0805,1000,9
20200102,AAP,09:55,160.01,160.01,160.00,160.00,160.00667,300,3
20200102,AAP,09:56,159.68,159.77,159.68,159.77,159.725,200,2
20200102,AAP,09:57,159.74,159.74,159.74,159.74,159.74,100,1
20200102,AAP,09:58,159.84,159.89,159.84,159.85,159.86,600,6
20200102,AAP,09:59,159.77,159.77,159.77,159.77,159.77,200,2
20200102,AAP,10:01,159.54,159.54,159.54,159.54,159.54,100,1
20200102,AAP,10:02,159.53,159.53,159.52,159.52,159.525,200,2
20200102,AAP,10:03,159.35,159.35,159.10,159.10,159.225,200,2
20200102,AAP,10:04,158.98,158.98,158.98,158.98,158.98,100,1
20200102,AAP,10:05,158.8550,158.8550,158.8550,158.8550,158.855,100,1
20200102,AAP,10:06,158.8550,159.04,158.8550,159.04,158.9455,1000,9
20200102,AAP,10:08,159.00,159.11,159.00,159.11,159.02821,3600,24
20200102,AAP,10:10,159.1250,159.40,159.1250,159.29,159.2468,1220,11
20200102,AAP,10:11,159.42,159.52,159.42,159.52,159.47,200,2
20200102,AAP,10:12,159.46,159.46,159.42,159.42,159.44279,717,7
20200102,AAP,10:13,159.49,159.49,159.49,159.49,159.49,100,1
20200102,AAP,10:14,159.50,159.56,159.49,159.56,159.51,500,5
20200102,AAP,10:15,159.49,159.59,159.44,159.55,159.535,600,6
20200102,AAP,10:16,159.64,159.64,159.64,159.64,159.64,100,1
20200102,AAP,10:17,159.68,159.84,159.63,159.63,159.72667,900,9
20200102,AAP,10:19,159.62,159.62,159.62,159.62,159.62,100,1
20200102,AAP,10:23,159.43,159.43,159.39,159.39,159.41438,320,3
20200102,AAP,10:24,159.40,159.46,159.29,159.29,159.39167,600,5
20200102,AAP,10:25,159.15,159.15,159.15,159.15,159.15,100,1
20200102,AAP,10:26,159.1650,159.23,159.1650,159.22,159.2125,600,6
20200102,AAP,10:27,159.23,159.23,159.23,159.23,159.23,100,1
20200102,AAP,10:28,159.14,159.23,159.03,159.16,159.16007,6800,43
20200102,AAP,10:30,159.1050,159.1050,159.06,159.06,159.08,500,4
20200102,AAP,10:31,158.94,158.94,158.87,158.9150,158.916,500,5
20200102,AAP,10:32,158.94,158.94,158.94,158.94,158.94,200,2
20200102,AAP,10:33,158.93,159.0050,158.93,158.98,158.97417,600,6
20200102,AAP,10:34,158.95,158.95,158.90,158.90,158.925,200,2
20200102,AAP,10:35,158.96,159.03,158.95,159.03,158.99485,3300,29
20200102,AAP,10:36,158.97,159.01,158.97,159.00,158.99186,1020,9
20200102,AAP,10:37,159.04,159.10,159.03,159.10,159.05117,803,8
20200102,AAP,10:38,159.1050,159.19,159.04,159.18,159.09033,1500,15
20200102,AAP,10:39,159.15,159.24,159.15,159.24,159.18857,700,6
20200102,AAP,10:40,159.21,159.21,159.18,159.19,159.18875,457,4
20200102,AAP,10:41,159.11,159.1550,159.10,159.1550,159.12669,809,8
20200102,AAP,10:42,159.13,159.33,159.10,159.20,159.21446,3789,33
20200102,AAP,10:43,159.1850,159.21,159.18,159.21,159.19071,700,6
20200102,AAP,10:44,159.19,159.20,159.16,159.16,159.19,500,5
20200102,AAP,10:45,159.20,159.21,159.19,159.21,159.19818,1049,9
20200102,AAP,10:46,159.22,159.27,159.1850,159.22,159.21788,1650,14
20200102,AAP,10:47,159.24,159.24,159.22,159.22,159.23,200,2
20200102,AAP,10:48,159.14,159.16,159.14,159.14,159.148,500,5
20200102,AAP,10:49,159.14,159.1950,159.14,159.1950,159.165,300,3
20200102,AAP,10:50,159.20,159.23,159.20,159.23,159.206,500,5
20200102,AAP,10:51,159.15,159.15,159.08,159.11,159.11382,608,6
20200102,AAP,10:52,159.14,159.14,159.13,159.13,159.135,200,2
20200102,AAP,10:53,159.16,159.16,159.16,159.16,159.16,100,1
20200102,AAP,10:55,159.1650,159.1650,159.1650,159.1650,159.165,100,1
20200102,AAP,10:56,159.12,159.12,159.12,159.12,159.12,100,1
20200102,AAP,10:57,159.19,159.21,158.94,158.94,159.07428,2753,21
20200102,AAP,10:58,158.95,158.98,158.95,158.97,158.97,900,9
20200102,AAP,10:59,159.00,159.00,158.97,158.97,158.9875,800,6
20200102,AAP,11:00,158.95,158.95,158.91,158.9450,158.94215,701,7
20200102,AAP,11:01,158.97,158.97,158.97,158.97,158.97,100,1
20200102,AAP,11:02,158.92,158.92,158.92,158.92,158.92,100,1
20200102,AAP,11:03,158.91,158.91,158.90,158.90,158.9075,400,4
20200102,AAP,11:05,158.82,158.87,158.82,158.87,158.84667,600,5
20200102,AAP,11:07,158.89,158.91,158.85,158.85,158.89715,1052,10
20200102,AAP,11:09,158.87,158.89,158.87,158.89,158.87251,796,6
20200102,AAP,11:11,158.85,158.85,158.85,158.85,158.85,200,2
20200102,AAP,11:12,158.87,158.87,158.87,158.87,158.87,100,1
20200102,AAP,11:14,158.87,158.91,158.87,158.88,158.89716,1580,13
20200102,AAP,11:15,158.87,158.92,158.87,158.91,158.90309,1013,7
20200102,AAP,11:16,158.87,158.91,158.87,158.88,158.88667,300,3
20200102,AAP,11:17,158.89,158.90,158.84,158.86,158.87062,800,8
20200102,AAP,11:18,158.83,158.83,158.83,158.83,158.83,100,1
20200102,AAP,11:19,158.88,158.89,158.88,158.89,158.885,200,2
20200102,AAP,11:20,158.8950,158.91,158.86,158.91,158.895,500,5
20200102,AAP,11:23,158.91,158.96,158.91,158.93,158.93706,961,9
20200102,AAP,11:25,158.94,158.94,158.92,158.92,158.93,200,2
20200102,AAP,11:26,158.90,158.91,158.86,158.87,158.88273,1100,10
20200102,AAP,11:27,158.80,158.81,158.68,158.70,158.74602,1482,13
20200102,AAP,11:28,158.65,158.70,158.62,158.62,158.6825,1600,13
20200102,AAP,11:29,158.50,158.50,158.43,158.49,158.48167,900,8
20200102,AAP,11:34,158.35,158.35,158.17,158.17,158.27416,805,8
20200102,AAP,11:35,158.10,158.19,158.10,158.1450,158.13583,600,6
20200102,AAP,11:36,158.09,158.18,158.09,158.18,158.1335,1000,10
20200102,AAP,11:37,158.11,158.20,158.11,158.19,158.18,1500,14
20200102,AAP,11:38,158.20,158.25,158.20,158.25,158.215,800,7
20200102,AAP,11:39,158.2150,158.28,158.2150,158.2350,158.2375,400,4
20200102,AAP,11:40,158.26,158.31,158.26,158.26,158.27071,700,7
20200102,AAP,11:41,158.25,158.28,158.24,158.28,158.2625,400,4
20200102,AAP,11:42,158.35,158.40,158.35,158.40,158.37786,700,7
20200102,AAP,11:43,158.40,158.45,158.39,158.45,158.41234,1379,13
20200102,AAP,11:44,158.41,158.41,158.41,158.41,158.41,100,1
20200102,AAP,11:45,158.40,158.42,158.38,158.38,158.39975,879,7
20200102,AAP,11:46,158.41,158.41,158.36,158.37,158.3875,1200,11
20200102,AAP,11:47,158.42,158.55,158.42,158.55,158.507,500,5
20200102,AAP,11:49,158.65,158.65,158.57,158.59,158.59612,1225,10
20200102,AAP,11:50,158.63,158.63,158.63,158.63,158.63,400,4
20200102,AAP,11:51,158.69,158.69,158.69,158.69,158.69,400,3
20200102,AAP,11:52,158.64,158.72,158.64,158.72,158.68,200,2
20200102,AAP,11:54,158.77,158.79,158.68,158.68,158.74662,1454,12
20200102,AAP,11:55,158.61,158.6350,158.55,158.62,158.59956,1006,9
20200102,AAP,11:56,158.6250,158.6250,158.6250,158.6250,158.625,200,2
20200102,AAP,11:57,158.59,158.6250,158.59,158.62,158.603,500,5
20200102,AAP,11:58,158.59,158.60,158.5550,158.56,158.57304,2300,16
20200102,AAP,11:59,158.60,158.6150,158.60,158.6150,158.60459,327,3
20200102,AAP,12:00,158.65,158.70,158.65,158.70,158.66833,600,6
20200102,AAP,12:01,158.6950,158.6950,158.6950,158.6950,158.695,100,1
20200102,AAP,12:03,158.67,158.70,158.65,158.65,158.67462,904,8
20200102,AAP,12:04,158.64,158.6450,158.61,158.6450,158.63167,300,3
20200102,AAP,12:05,158.60,158.61,158.52,158.55,158.572,1000,10
20200102,AAP,12:06,158.5550,158.5550,158.4650,158.4650,158.511,1500,7
20200102,AAP,12:07,158.4850,158.5250,158.4850,158.51,158.51472,1800,11
20200102,AAP,12:09,158.47,158.4950,158.47,158.4950,158.48667,300,3
20200102,AAP,12:10,158.4750,158.4750,158.45,158.45,158.46667,300,3
20200102,AAP,12:11,158.44,158.44,158.35,158.35,158.395,200,2
20200102,AAP,12:12,158.33,158.33,158.30,158.30,158.31,400,4
20200102,AAP,12:13,158.25,158.25,158.16,158.18,158.18262,840,7
20200102,AAP,12:14,158.12,158.12,158.11,158.11,158.115,400,4
20200102,AAP,12:15,158.13,158.14,158.13,158.14,158.13667,300,3
20200102,AAP,12:16,158.19,158.20,158.15,158.17,158.18806,1508,15
20200102,AAP,12:17,158.22,158.25,158.20,158.22,158.222,500,5
20200102,AAP,12:19,158.19,158.19,158.14,158.14,158.16777,904,9
20200102,AAP,12:20,158.17,158.24,158.17,158.24,158.195,400,4
20200102,AAP,12:21,158.20,158.23,158.18,158.22,158.206,500,5
20200102,AAP,12:22,158.23,158.23,158.23,158.23,158.23,100,1
20200102,AAP,12:23,158.29,158.29,158.29,158.29,158.29,200,2
20200102,AAP,12:24,158.34,158.41,158.33,158.39,158.37538,1300,13
20200102,AAP,12:27,158.55,158.55,158.51,158.51,158.53132,1613,13
20200102,AAP,12:28,158.30,158.31,158.26,158.26,158.28908,447,4
20200102,AAP,12:29,158.26,158.26,158.26,158.26,158.26,100,1
20200102,AAP,12:32,158.21,158.21,158.21,158.21,158.21,445,3
20200102,AAP,12:33,158.14,158.20,158.14,158.20,158.1625,400,4
20200102,AAP,12:34,158.22,158.22,158.22,158.22,158.22,100,1
20200102,AAP,12:35,158.24,158.24,158.22,158.24,158.235,400,4
20200102,AAP,12:36,158.20,158.25,158.20,158.25,158.23625,400,4
20200102,AAP,12:37,158.25,158.25,158.23,158.23,158.23652,920,9
20200102,AAP,12:40,158.29,158.29,158.29,158.29,158.29,100,1
20200102,AAP,12:41,158.30,158.30,158.30,158.30,158.30,100,1
20200102,AAP,12:42,158.28,158.28,158.25,158.25,158.26667,300,3
20200102,AAP,12:43,158.21,158.21,158.18,158.18,158.20,300,3
20200102,AAP,12:44,158.13,158.13,158.10,158.10,158.12143,700,7
20200102,AAP,12:45,158.12,158.14,158.12,158.14,158.12499,533,4
20200102,AAP,12:46,158.10,158.13,158.10,158.12,158.12152,782,6
20200102,AAP,12:47,158.09,158.09,158.09,158.09,158.09,100,1
20200102,AAP,12:48,158.1150,158.1150,158.04,158.04,158.0642,747,6
20200102,AAP,12:49,158.08,158.08,158.02,158.02,158.06142,323,2
20200102,AAP,12:50,157.91,157.94,157.91,157.94,157.93333,600,5
20200102,AAP,12:51,157.91,157.95,157.89,157.89,157.91392,1021,10
20200102,AAP,12:53,157.95,157.95,157.93,157.93,157.93806,496,4
20200102,AAP,12:57,157.91,157.91,157.90,157.90,157.905,200,2
20200102,AAP,12:59,157.95,157.96,157.94,157.94,157.9475,400,4
20200102,AAP,13:00,157.92,157.92,157.90,157.91,157.91081,618,6
20200102,AAP,13:01,157.93,157.93,157.93,157.93,157.93,100,1
20200102,AAP,13:02,157.90,157.90,157.83,157.83,157.87921,866,7
20200102,AAP,13:03,157.82,157.82,157.82,157.82,157.82,100,1
20200102,AAP,13:04,157.84,157.86,157.82,157.84,157.84875,1955,13
20200102,AAP,13:06,157.84,157.84,157.77,157.77,157.8125,400,4
20200102,AAP,13:08,157.79,157.81,157.79,157.81,157.80,200,2
20200102,AAP,13:09,157.81,157.8150,157.62,157.6450,157.73498,3005,29
20200102,AAP,13:10,157.64,157.67,157.64,157.66,157.66,400,4
20200102,AAP,13:11,157.6850,157.73,157.6850,157.73,157.71167,600,6
20200102,AAP,13:12,157.69,157.73,157.62,157.62,157.68892,2033,19
20200102,AAP,13:13,157.59,157.73,157.59,157.67,157.66471,628,6
20200102,AAP,13:14,157.70,157.70,157.66,157.6950,157.68722,352,3
20200102,AAP,13:15,157.6350,157.6350,157.6350,157.6350,157.635,100,1
20200102,AAP,13:16,157.65,157.65,157.65,157.65,157.65,100,1
20200102,AAP,13:17,157.65,157.65,157.6350,157.6350,157.64,300,3
20200102,AAP,13:19,157.63,157.67,157.63,157.65,157.66183,1224,9
20200102,AAP,13:20,157.67,157.67,157.67,157.67,157.67,200,2
20200102,AAP,13:21,157.65,157.65,157.65,157.65,157.65,100,1
20200102,AAP,13:23,157.64,157.65,157.60,157.63,157.626,1500,15
20200102,AAP,13:24,157.64,157.64,157.62,157.6250,157.635,1000,9
20200102,AAP,13:25,157.62,157.62,157.62,157.62,157.62,101,1
20200102,AAP,13:26,157.65,157.65,157.60,157.6250,157.625,500,5
20200102,AAP,13:27,157.65,157.66,157.64,157.64,157.65,300,3
20200102,AAP,13:29,157.6350,157.6350,157.6350,157.6350,157.635,100,1
20200102,AAP,13:31,157.63,157.63,157.57,157.57,157.60111,1710,16
20200102,AAP,13:32,157.58,157.60,157.58,157.60,157.59209,506,5
20200102,AAP,13:34,157.58,157.58,157.55,157.56,157.5625,400,4
20200102,AAP,13:35,157.58,157.59,157.58,157.59,157.58493,406,4
20200102,AAP,13:36,157.58,157.60,157.57,157.59,157.58714,700,6
20200102,AAP,13:37,157.62,157.62,157.59,157.59,157.60667,300,3
20200102,AAP,13:41,157.57,157.57,157.5550,157.5550,157.56093,540,5
20200102,AAP,13:42,157.55,157.55,157.55,157.55,157.55,100,1
20200102,AAP,13:43,157.54,157.55,157.53,157.55,157.54287,701,7
20200102,AAP,13:44,157.58,157.58,157.5750,157.5750,157.578,500,4
20200102,AAP,13:45,157.5750,157.59,157.56,157.58,157.57813,802,8
20200102,AAP,13:46,157.59,157.59,157.59,157.59,157.59,210,2
20200102,AAP,13:47,157.5850,157.62,157.57,157.62,157.59177,1117,10
20200102,AAP,13:48,157.61,157.62,157.60,157.60,157.61,300,3
20200102,AAP,13:49,157.61,157.61,157.61,157.61,157.61,100,1
20200102,AAP,13:50,157.61,157.61,157.61,157.61,157.61,300,3
20200102,AAP,13:51,157.59,157.59,157.5650,157.5650,157.577,500,5
20200102,AAP,13:52,157.56,157.56,157.56,157.56,157.56,100,1
20200102,AAP,13:53,157.56,157.56,157.53,157.53,157.538,500,5
20200102,AAP,13:54,157.56,157.56,157.56,157.56,157.56,100,1
20200102,AAP,13:55,157.5650,157.5650,157.5650,157.5650,157.565,200,2
20200102,AAP,13:56,157.57,157.59,157.57,157.59,157.57833,300,3
20200102,AAP,13:57,157.61,157.62,157.58,157.5950,157.59864,1321,10
20200102,AAP,13:58,157.59,157.59,157.59,157.59,157.59,100,1
20200102,AAP,13:59,157.61,157.61,157.60,157.60,157.605,200,2
20200102,AAP,14:00,157.60,157.62,157.56,157.57,157.58776,902,9
20200102,AAP,14:01,157.58,157.64,157.58,157.6150,157.61316,3986,31
20200102,AAP,14:02,157.58,157.58,157.58,157.58,157.58,100,1
20200102,AAP,14:03,157.5850,157.5850,157.5850,157.5850,157.585,100,1
20200102,AAP,14:04,157.57,157.57,157.57,157.57,157.57,300,3
20200102,AAP,14:05,157.57,157.60,157.57,157.5950,157.58875,400,4
20200102,AAP,14:06,157.5950,157.5950,157.5950,157.5950,157.595,100,1
20200102,AAP,14:07,157.5850,157.5850,157.56,157.56,157.57333,600,6
