Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,APLS,07:09,30.95,30.95,30.95,30.95,30.95,400,2
20200102,APLS,08:58,32.00,32.00,32.00,32.00,32.00,100,1
20200102,APLS,09:30,30.96,30.96,30.96,30.96,30.96,11516,1
20200102,APLS,09:31,30.64,30.71,30.63,30.64,30.64281,1421,11
20200102,APLS,09:32,30.50,30.50,30.50,30.50,30.50,300,3
20200102,APLS,09:33,30.60,30.69,30.60,30.69,30.64,500,5
20200102,APLS,09:34,30.62,30.62,30.62,30.62,30.62,100,1
20200102,APLS,09:36,30.79,30.89,30.79,30.89,30.83074,810,5
20200102,APLS,09:37,30.90,30.90,30.85,30.85,30.86136,440,3
20200102,APLS,09:39,30.70,30.70,30.65,30.69,30.66018,3143,18
20200102,APLS,09:40,30.67,30.69,30.49,30.49,30.62936,1920,16
20200102,APLS,09:41,30.54,30.62,30.54,30.62,30.5775,400,4
20200102,APLS,09:42,30.77,30.77,30.77,30.77,30.77,100,1
20200102,APLS,09:43,30.77,30.78,30.65,30.67,30.69617,4561,34
20200102,APLS,09:44,30.63,30.63,30.62,30.62,30.62658,304,3
20200102,APLS,09:47,30.81,30.93,30.81,30.87,30.88983,6000,29
20200102,APLS,09:49,30.85,30.85,30.78,30.80,30.81143,700,6
20200102,APLS,09:50,30.79,30.83,30.78,30.78,30.7975,400,4
20200102,APLS,09:53,30.81,30.81,30.81,30.81,30.81,300,3
20200102,APLS,09:54,30.81,30.82,30.80,30.82,30.80477,2961,13
20200102,APLS,09:55,30.85,30.92,30.85,30.92,30.85355,1970,14
20200102,APLS,09:56,30.94,30.96,30.94,30.96,30.95,400,4
20200102,APLS,09:57,30.98,31.0550,30.98,31.00,31.00096,2314,10
20200102,APLS,09:58,31.10,31.17,31.02,31.02,31.10044,1908,18
20200102,APLS,10:00,31.04,31.09,31.00,31.00,31.03324,1053,10
20200102,APLS,10:01,31.03,31.05,31.01,31.05,31.03,500,5
20200102,APLS,10:02,31.05,31.10,31.03,31.10,31.06,600,6
20200102,APLS,10:03,31.14,31.20,31.14,31.20,31.15383,783,4
20200102,APLS,10:04,31.20,31.20,31.20,31.20,31.20,200,2
20200102,APLS,10:05,31.25,31.25,31.25,31.25,31.25,823,8
20200102,APLS,10:06,31.32,31.32,31.32,31.32,31.32,100,1
20200102,APLS,10:07,31.29,31.30,31.28,31.28,31.28375,800,6
20200102,APLS,10:08,31.32,31.34,31.32,31.34,31.32333,600,6
20200102,APLS,10:09,31.39,31.42,31.39,31.41,31.40667,300,3
20200102,APLS,10:10,31.36,31.44,31.36,31.44,31.38857,700,7
20200102,APLS,10:11,31.40,31.40,31.37,31.39,31.39,400,3
20200102,APLS,10:13,31.31,31.35,31.31,31.35,31.34125,800,8
20200102,APLS,10:14,31.31,31.31,31.29,31.29,31.30,350,3
20200102,APLS,10:15,31.28,31.28,31.22,31.22,31.27823,10987,11
20200102,APLS,10:16,31.13,31.13,31.13,31.13,31.13,200,2
20200102,APLS,10:17,31.14,31.29,31.14,31.29,31.175,600,6
20200102,APLS,10:18,31.32,31.32,31.31,31.31,31.31667,300,3
